Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19603876,AIR_41,COUNTRY,KEN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,43 [25–65],43.38393,24.89694,64.53206,,2018-07-06T10:15:03Z,2016,2016-01-01,2016-12-31
19603877,AIR_41,COUNTRY,KGZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,74 [43–111],73.93814,42.73933,110.71854,,2018-07-06T10:15:03Z,2016,2016-01-01,2016-12-31
19603878,AIR_41,COUNTRY,KHM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,656 [528–778],655.58429,528.32129,778.19556,,2018-07-06T10:15:03Z,2016,2016-01-01,2016-12-31
19603879,AIR_41,COUNTRY,KHM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,180 [101–272],180.23309,100.85805,272.23947,,2018-07-06T10:15:03Z,2016,2016-01-01,2016-12-31
19603880,AIR_41,COUNTRY,KHM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,560 [449–685],560.35795,449.01343,685.13934,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603881,AIR_41,COUNTRY,KIR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [1–5],2.74994,0.90997,5.33774,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603882,AIR_41,COUNTRY,KWT,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,12 [8–16],12.02624,7.98071,16.08536,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603883,AIR_41,COUNTRY,KWT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,169 [143–196],169.01408,142.68057,195.79979,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603884,AIR_41,COUNTRY,LBN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,67 [46–90],67.03865,45.89462,89.91879,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603885,AIR_41,COUNTRY,LBN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,2291 [1793–2788],2291.12624,1793.38001,2787.70703,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603886,AIR_41,COUNTRY,LBN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,1460 [1163–1742],1460.30269,1163.01245,1741.89941,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603887,AIR_41,COUNTRY,LBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,98 [73–130],97.53064,72.61797,129.66624,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603888,AIR_41,COUNTRY,LBY,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,324 [249–403],323.9995,249.35168,403.46426,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603889,AIR_41,COUNTRY,LBY,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,1639 [1363–1904],1638.77673,1362.98169,1903.80273,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603890,AIR_41,COUNTRY,LCA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],1.71021,0.93221,2.63206,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603891,AIR_41,COUNTRY,LCA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,10 [6–17],9.88775,5.96562,16.88509,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603892,AIR_41,COUNTRY,LSO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,6 [3–8],5.50829,3.15895,8.18751,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603893,AIR_41,COUNTRY,LSO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,4 [2–6],4.11058,2.35738,6.10996,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603894,AIR_41,COUNTRY,LTU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,31 [10–58],30.55,10.43434,58.35977,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603895,AIR_41,COUNTRY,LUX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,27 [15–41],26.72488,14.79003,40.98876,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603896,AIR_41,COUNTRY,LUX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,15 [6–26],14.54539,6.4812,25.6381,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603897,AIR_41,COUNTRY,LUX,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,8 [4–17],8.28845,4.4379,16.82453,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603898,AIR_41,COUNTRY,LVA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,20 [8–36],20.22073,8.10082,36.3636,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603899,AIR_41,COUNTRY,MAR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,1997 [1370–2863],1996.87415,1369.59631,2862.5669,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603900,AIR_41,COUNTRY,MAR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,955 [676–1336],955.26893,675.97076,1336.27454,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603901,AIR_41,COUNTRY,MDA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,21 [11–34],20.9334,10.88128,33.53533,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603902,AIR_41,COUNTRY,MDA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,727 [500–1113],727.46898,500.28119,1112.56262,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603903,AIR_41,COUNTRY,MDV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–2],0.88942,0.15059,2.17314,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603904,AIR_41,COUNTRY,MDV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,29 [20–39],29.35945,20.33202,38.93588,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603905,AIR_41,COUNTRY,MDV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,20 [14–26],19.9489,14.00753,26.20456,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603906,AIR_41,COUNTRY,MEX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,2026 [1361–3169],2026.06648,1361.02673,3169.4353,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603907,AIR_41,COUNTRY,MKD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,115 [67–169],114.74263,66.98317,168.69368,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603908,AIR_41,COUNTRY,MKD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,266 [182–383],265.58094,182.00169,382.70468,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603909,AIR_41,COUNTRY,MLT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,15 [7–25],15.09311,7.45235,24.9229,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603910,AIR_41,COUNTRY,MLT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,12 [6–20],12.10047,5.97471,19.98123,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603911,AIR_41,COUNTRY,MMR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,2549 [1823–3320],2548.853,1823.26575,3319.58203,,2018-07-06T10:15:04Z,2016,2016-01-01,2016-12-31
19603912,AIR_41,COUNTRY,MNE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,98 [67–131],98.44089,66.93015,131.46835,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603913,AIR_41,COUNTRY,MNE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,41 [22–64],41.15384,22.30272,63.64818,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603914,AIR_41,COUNTRY,MNE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,70 [47–109],70.31285,47.16778,109.18747,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603915,AIR_41,COUNTRY,MNG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,35 [26–45],34.94304,25.95119,44.66639,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603916,AIR_41,COUNTRY,MOZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,1049 [805–1341],1049.13564,805.18518,1341.40466,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603917,AIR_41,COUNTRY,MOZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,455 [356–565],454.713,356.24982,565.31635000000006,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603918,AIR_41,COUNTRY,MUS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,3 [1–4],2.73496,1.36127,4.49086,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603919,AIR_41,COUNTRY,MUS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,103 [74–154],103.25077,74.02293,154.12839,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603920,AIR_41,COUNTRY,MYS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1075 [498–1786],1075.07901,498.19116,1786.27771,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603921,AIR_41,COUNTRY,MYS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,4823 [3751–5831],4822.93156,3751.24536,5830.56445,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603922,AIR_41,COUNTRY,MYS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,2954 [2343–3532],2954.16526,2343.0835,3532.22217,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603923,AIR_41,COUNTRY,NAM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,78 [58–107],78.49661,58.0678,107.32217,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603924,AIR_41,COUNTRY,NER,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,9820 [7831–11849],9820.37575,7830.65234,11849.1709,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603925,AIR_41,COUNTRY,NER,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,2338 [1991–2697],2338.40731,1990.59546,2697.22925,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603926,AIR_41,COUNTRY,NGA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,116 [77–155],115.89703,76.96896,155.26813,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603927,AIR_41,COUNTRY,NGA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,7236 [6118–8446],7235.65778,6117.58789,8445.83008,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603928,AIR_41,COUNTRY,NLD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,284 [98–540],284.11028,97.55564,540.48773,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603929,AIR_41,COUNTRY,NOR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,208 [94–354],207.68022,93.6292,353.92566,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603930,AIR_41,COUNTRY,NOR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,75 [25–150],75.05821,24.63624,150.43089,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603931,AIR_41,COUNTRY,NOR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,67 [29–172],67.30278,29.13551,172.18854,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603932,AIR_41,COUNTRY,NPL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,2145 [1702–2573],2145.36887,1702.39453,2572.51685,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603933,AIR_41,COUNTRY,OMN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,4 [3–6],4.06428,2.50684,5.77066,,2018-07-06T10:15:05Z,2016,2016-01-01,2016-12-31
19603934,AIR_41,COUNTRY,OMN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,111 [94–131],111.04916,93.91515,130.72415,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603935,AIR_41,COUNTRY,PAN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,54 [18–104],53.6623,17.71516,104.4959,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603936,AIR_41,COUNTRY,PAN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,312 [223–401],312.28062,222.9514,401.34375,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603937,AIR_41,COUNTRY,PAN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,187 [139–231],187.45282,139.39206,231.11253,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603938,AIR_41,COUNTRY,PER,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,560 [429–757],560.16908,429.31424,757.20715,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603939,AIR_41,COUNTRY,PHL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,12064 [6000–19415],12063.56436,5999.74707,19414.55664,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603940,AIR_41,COUNTRY,PHL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,19109 [15554–22336],19108.80792,15554.12109,22335.56055,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603941,AIR_41,COUNTRY,POL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3059 [1659–4729],3059.17881,1658.99622,4729.40967,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603942,AIR_41,COUNTRY,POL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2121 [1150–3278],2120.62674,1150.01831,3278.43286,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603943,AIR_41,COUNTRY,PRK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,571 [394–764],571.11955,394.37219,763.5282,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603944,AIR_41,COUNTRY,PRT,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,500 [255–806],500.33537,254.77675,805.82739,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603945,AIR_41,COUNTRY,PRT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,170 [66–328],170.12558,65.60516,327.50626,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603946,AIR_41,COUNTRY,PRT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,358 [172–838],358.0248,171.99361,838.18921,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603947,AIR_41,COUNTRY,PRY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,74 [25–144],74.33198,24.63074,144.25438,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603948,AIR_41,COUNTRY,QAT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,35 [31–40],35.26407,30.91306,40.00858,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603949,AIR_41,COUNTRY,QAT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,28 [24–31],27.84323,24.37746,31.4952,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603950,AIR_41,COUNTRY,RUS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,947 [476–1548],947.34765,476.25458,1548.33423,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603951,AIR_41,COUNTRY,RUS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,28853 [18095–49899],28852.70139,18095.49219,49899.14844,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603952,AIR_41,COUNTRY,SAU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1316 [1048–1577],1315.95089,1047.72388,1577.48254,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603953,AIR_41,COUNTRY,SAU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,6510 [5559–7491],6509.53877,5559.23926,7490.5415,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603954,AIR_41,COUNTRY,SAU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,4352 [3715–4990],4352.38547,3715.03735,4990.25732,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603955,AIR_41,COUNTRY,SDN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,1924 [1634–2259],1923.66283,1634.4436,2258.91773,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603956,AIR_41,COUNTRY,SEN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,2400 [1741–3089],2399.58094,1740.94568,3089.45654,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603957,AIR_41,COUNTRY,SEN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,1603 [1305–1890],1602.93367,1304.75452,1890.47376,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603958,AIR_41,COUNTRY,SGP,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,135 [72–214],135.2239,71.50138,213.8849,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603959,AIR_41,COUNTRY,SGP,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,122 [71–219],121.62781,70.85452,218.8463,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603960,AIR_41,COUNTRY,SLE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,6 [3–9],5.7721,3.08447,9.0169,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603961,AIR_41,COUNTRY,SLE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,4 [2–6],3.60917,1.92865,5.63808,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603962,AIR_41,COUNTRY,SLV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,195 [116–281],195.01319,116.04072,281.0022,,2018-07-06T10:15:06Z,2016,2016-01-01,2016-12-31
19603963,AIR_41,COUNTRY,SOM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,2689 [1814–3631],2689.0714,1813.83875,3631.47876,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603964,AIR_41,COUNTRY,SRB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,1577 [1047–2400],1576.66215,1047.08215,2399.98706,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603965,AIR_41,COUNTRY,SRB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,725 [511–1035],725.0901,511.29126,1034.9093,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603966,AIR_41,COUNTRY,STP,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.53871,0.29859,0.81891,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603967,AIR_41,COUNTRY,STP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,11 [8–15],10.74633,7.96859,14.84032,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603968,AIR_41,COUNTRY,SVK,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,169 [83–272],168.73215,82.87887,272.02579,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603969,AIR_41,COUNTRY,SVK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,1743 [1241–2257],1743.14032,1240.71948,2256.96094,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603970,AIR_41,COUNTRY,SVK,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,874 [663–1069],873.89225,662.63513,1069.2666,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603971,AIR_41,COUNTRY,SVN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,114 [51–245],113.88166,50.7919,244.89978,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603972,AIR_41,COUNTRY,SWE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,115 [11–335],115.10719,10.57889,335.34473,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603973,AIR_41,COUNTRY,SWE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,1060 [527–1742],1059.60101,527.1123,1741.50598,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603974,AIR_41,COUNTRY,SWZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–2],1.5268,0.79504,2.44332,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603975,AIR_41,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,37 [27–51],36.96617,26.85268,51.33383,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603976,AIR_41,COUNTRY,SYR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,366 [229–515],365.91431,228.57376,514.73462,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603977,AIR_41,COUNTRY,SYR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,295 [184–415],294.86487,184.1917,414.78882,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603978,AIR_41,COUNTRY,TCD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,4150 [3204–5138],4149.84251,3203.93457,5137.65381,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603979,AIR_41,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,447 [365–529],446.86952,364.52716,529.02112,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603980,AIR_41,COUNTRY,TGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,251 [209–297],251.30639,209.39149,296.9725,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603981,AIR_41,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,4413 [2751–6246],4413.12694,2751.07544,6246.14844,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603982,AIR_41,COUNTRY,TJK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,875 [682–1120],875.06591,681.92761,1120.15649,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603983,AIR_41,COUNTRY,TJK,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,443 [346–562],442.88996,345.63614,561.88055,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603984,AIR_41,COUNTRY,TLS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,53 [43–63],53.10692,43.16932,62.6517,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603985,AIR_41,COUNTRY,TLS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,6 [3–9],5.70275,3.0426,8.92468,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603986,AIR_41,COUNTRY,TLS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,54 [42–70],54.16227,41.54731,70.25924,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603987,AIR_41,COUNTRY,TTO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,32 [18–47],32.06366,18.41861,47.09813,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603988,AIR_41,COUNTRY,TTO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,340 [268–407],340.00973,268.11487,407.49316,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603989,AIR_41,COUNTRY,TTO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,191 [155–224],190.80932,154.79424,223.90584,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603990,AIR_41,COUNTRY,TUN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,457 [329–630],456.73623,328.96838,630.45587,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603991,AIR_41,COUNTRY,TUR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,2327 [1766–2930],2327.48735,1765.92737,2929.94214,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
19603992,AIR_41,COUNTRY,TUR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,17331 [13882–20926],17330.60049,13882.44629,20925.89844,,2018-07-06T10:15:07Z,2016,2016-01-01,2016-12-31
