Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19606923,AIR_42,COUNTRY,SDN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,16 [12–20],16.13721,12.42604,20.11482,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606924,AIR_42,COUNTRY,SDN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,57 [49–65],56.89442,48.90517,65.10641,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606925,AIR_42,COUNTRY,SDN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,65 [56–74],65.42307,56.46969,74.42057,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606926,AIR_42,COUNTRY,SEN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,14 [11–17],13.75699,10.95294,17.07401,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606927,AIR_42,COUNTRY,SGP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,12 [6–19],11.66547,5.80264,18.674,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606928,AIR_42,COUNTRY,SGP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,8 [6–10],7.90438,6.06903,9.62909,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606929,AIR_42,COUNTRY,SLB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.768,0.35109,1.32066,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606930,AIR_42,COUNTRY,SLB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,9 [6–13],9.09794,6.43834,13.43383,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606931,AIR_42,COUNTRY,SLV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,13 [10–17],13.33838,9.86299,16.78215,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606932,AIR_42,COUNTRY,SLV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.77435,0.42966,1.17643,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606933,AIR_42,COUNTRY,SLV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–1],0.95788,0.5315,1.45526,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606934,AIR_42,COUNTRY,SOM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,24 [20–27],23.54506,19.52367,27.349,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606935,AIR_42,COUNTRY,SOM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,14 [11–16],13.52305,11.18629,15.97528,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606936,AIR_42,COUNTRY,SRB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [1–2],1.26271,0.77574,1.79922,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606937,AIR_42,COUNTRY,SSD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,12 [10–14],12.15547,9.93394,14.48077,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606938,AIR_42,COUNTRY,SSD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,11 [9–13],11.16377,9.27476,13.11377,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606939,AIR_42,COUNTRY,SUR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,28 [23–32],27.5488,22.60549,32.26275,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606940,AIR_42,COUNTRY,SUR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.02686,0.56602,1.56689,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606941,AIR_42,COUNTRY,SVN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,2 [1–3],1.94487,0.8793,3.23192,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606942,AIR_42,COUNTRY,SVN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],2.43784,1.10218,4.05113,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606943,AIR_42,COUNTRY,SVN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,9 [6–12],9.08052,5.91644,12.47444,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606944,AIR_42,COUNTRY,SVN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,11 [8–14],11.31905,8.15808,14.34501,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606945,AIR_42,COUNTRY,SWE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,1 [0–4],1.0547,0.27574,3.54259,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606946,AIR_42,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,15 [7–25],15.1317,7.14694,24.62843,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606947,AIR_42,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,18 [14–22],18.33981,14.46415,22.00789,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606948,AIR_42,COUNTRY,SYC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,3 [1–4],2.52566,1.34742,3.95249,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606949,AIR_42,COUNTRY,SYC,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,4 [3–6],3.80175,2.58986,5.90477,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606950,AIR_42,COUNTRY,TCD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,29 [24–34],28.82313,24.21289,33.56228,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606951,AIR_42,COUNTRY,TCD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.29906,0.19354,0.40869,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606952,AIR_42,COUNTRY,TCD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.37053,0.23979,0.50636,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606953,AIR_42,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,32 [22–42],31.77275,22.0853,42.25281,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606954,AIR_42,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,8 [6–10],7.65213,5.73075,9.53517,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606955,AIR_42,COUNTRY,THA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,9 [7–11],8.58486,6.86751,10.69832,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606956,AIR_42,COUNTRY,TJK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,10 [8–13],10.13552,7.54623,12.90345,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606957,AIR_42,COUNTRY,TKM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,16 [12–20],15.73491,12.15496,19.74047,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606958,AIR_42,COUNTRY,TKM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,19 [15–24],19.14221,14.78893,23.77424,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606959,AIR_42,COUNTRY,TON,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,21 [16–26],21.16389,16.37884,25.74436,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606960,AIR_42,COUNTRY,TON,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–2],0.9144,0.41736,1.57397,,2018-07-06T10:16:35Z,2016,2016-01-01,2016-12-31
19606961,AIR_42,COUNTRY,TUN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,7 [5–9],6.65372,4.8306,8.56469,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606962,AIR_42,COUNTRY,TUN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,8 [5–10],7.5229799999999996,5.46169,9.68361,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606963,AIR_42,COUNTRY,TUN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,32 [25–38],31.55932,24.95948,38.07281,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606964,AIR_42,COUNTRY,TUN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,40 [32–47],39.73001,31.92192,47.29689,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606965,AIR_42,COUNTRY,TUR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,5 [4–7],5.26133,3.9127,7.1252,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606966,AIR_42,COUNTRY,TZA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.15488,0.08818,0.23154,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606967,AIR_42,COUNTRY,TZA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,8 [6–10],8.11162,6.49325,9.98852,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606968,AIR_42,COUNTRY,UKR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,35 [25–47],35.29781,24.55126,46.63783,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606969,AIR_42,COUNTRY,UKR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3 [1–4],2.52911,1.35477,3.94281,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606970,AIR_42,COUNTRY,UKR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,5 [3–8],5.30673,2.84266,8.27305,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606971,AIR_42,COUNTRY,URY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–3],1.22504,0.28089,2.74178,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606972,AIR_42,COUNTRY,USA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,5 [3–8],5.23829,3.13131,7.7098,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606973,AIR_42,COUNTRY,USA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,2 [1–3],1.60263,0.88012,3.34421,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606974,AIR_42,COUNTRY,UZB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [2–5],3.26369,2.03866,4.6222,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606975,AIR_42,COUNTRY,VCT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,10 [7–15],10.13289,7.35264,14.58296,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606976,AIR_42,COUNTRY,VCT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,13 [10–17],12.58968,9.5853,17.05361,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606977,AIR_42,COUNTRY,VNM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,16 [13–20],16.44393,13.16969,19.67679,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606978,AIR_42,COUNTRY,VNM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],2.2635,1.31961,3.33205,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606979,AIR_42,COUNTRY,WSM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,3 [1–7],3.41911,1.09853,6.71268,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606980,AIR_42,COUNTRY,WSM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,4 [1–8],4.26141,1.36915,8.36634,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606981,AIR_42,COUNTRY,WSM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,14 [11–17],13.97332,10.50848,17.23676,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606982,AIR_42,COUNTRY,WSM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,20 [15–24],19.75189,15.31749,24.00143,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606983,AIR_42,COUNTRY,YEM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,25 [21–29],24.6289,20.8373,28.865,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606984,AIR_42,COUNTRY,ZAF,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,18 [11–25],17.69998,10.92073,25.21076,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606985,AIR_42,COUNTRY,ZAF,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,18 [15–22],18.45657,14.82498,21.90243,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606986,AIR_42,COUNTRY,ZMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.39832,0.22153,0.6041,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19606987,AIR_42,COUNTRY,ZMB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,9 [7–11],8.74926,6.90032,11.09875,,2018-07-06T10:16:36Z,2016,2016-01-01,2016-12-31
19607213,AIR_42,COUNTRY,IDN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.83423,0.4303,1.34331,,2018-07-06T10:16:42Z,2016,2016-01-01,2016-12-31
19607214,AIR_42,COUNTRY,IND,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,22 [18–27],22.19544,17.70492,26.54367,,2018-07-06T10:16:42Z,2016,2016-01-01,2016-12-31
19607215,AIR_42,COUNTRY,IND,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,37 [32–42],37.25835,32.13903,42.45615,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607216,AIR_42,COUNTRY,IND,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.30984,0.93815,1.67611,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607217,AIR_42,COUNTRY,IRL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–3],1.08374,0.21694,2.52457,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607218,AIR_42,COUNTRY,IRL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,6 [4–8],5.9605,3.8271,8.33942,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607219,AIR_42,COUNTRY,IRL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,2 [1–4],1.57162,0.55019,4.26043,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607220,AIR_42,COUNTRY,IRN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,5 [4–6],4.99467,3.6598,6.4025,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607221,AIR_42,COUNTRY,IRN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,30 [24–37],30.00863,23.71069,36.55244,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607222,AIR_42,COUNTRY,IRN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,8 [6–11],7.89665,5.82468,10.67085,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607223,AIR_42,COUNTRY,IRQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,45 [37–52],44.52219,36.7966,51.8814,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607224,AIR_42,COUNTRY,IRQ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,12 [10–15],12.44104,10.09741,15.07206,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607225,AIR_42,COUNTRY,ISL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,1 [0–4],1.07647,0.31078,3.58379,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607226,AIR_42,COUNTRY,ISR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,2 [1–4],2.29143,1.22433,3.58446,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607227,AIR_42,COUNTRY,ITA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,2 [1–4],2.20122,1.14151,3.53077,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607228,AIR_42,COUNTRY,JAM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–3],1.67121,0.64581,3.02663,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607229,AIR_42,COUNTRY,JAM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.21591,0.59821,2.01783,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607230,AIR_42,COUNTRY,JOR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,5 [3–6],4.53447,3.16683,6.00621,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607231,AIR_42,COUNTRY,JPN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],2.05626,0.68867,3.97534,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607232,AIR_42,COUNTRY,JPN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,2 [1–5],2.39834,1.10767,5.34938,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607233,AIR_42,COUNTRY,KAZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,11 [7–16],10.65228,7.34468,16.44691,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607234,AIR_42,COUNTRY,KEN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,6 [4–7],5.5277,4.33367,7.11058,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607235,AIR_42,COUNTRY,KGZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,62 [48–74],61.7667,48.31887,74.16808,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607236,AIR_42,COUNTRY,KHM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,20 [17–24],20.42753,17.0014,23.62252,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607237,AIR_42,COUNTRY,KIR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,6 [2–11],5.69705,1.88518,11.05821,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607238,AIR_42,COUNTRY,KIR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,19 [15–23],19.30072,15.44539,23.2596,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607239,AIR_42,COUNTRY,KOR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,4 [3–6],4.29482,2.59238,6.14839,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607240,AIR_42,COUNTRY,KOR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,6 [3–8],5.57403,3.10671,8.44184,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607241,AIR_42,COUNTRY,KWT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,7 [5–9],6.83261,4.53418,9.13877,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607242,AIR_42,COUNTRY,LAO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,3 [2–5],3.03702,1.68801,4.61122,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607243,AIR_42,COUNTRY,LBN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,26 [20–33],26.20044,19.8423,32.88602,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607244,AIR_42,COUNTRY,LBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,19 [14–23],18.57072,14.414,22.80438,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607245,AIR_42,COUNTRY,LBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,9 [7–12],9.11342,6.96426,11.61548,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607246,AIR_42,COUNTRY,LBY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,33 [27–40],33.49915,27.19823,39.56195,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607247,AIR_42,COUNTRY,LBY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,12 [10–14],11.66222,9.52708,14.24166,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607248,AIR_42,COUNTRY,LCA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,8 [6–12],8.49755,6.19003,12.1741,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607249,AIR_42,COUNTRY,LKA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.21929,0.11159,0.35773,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607250,AIR_42,COUNTRY,LSO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.1904,0.10919,0.28301,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607251,AIR_42,COUNTRY,LTU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],2.17401,0.74253,4.15302,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607252,AIR_42,COUNTRY,LTU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.48776,0.23133,0.82573,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607253,AIR_42,COUNTRY,LUX,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–2],0.95474,0.27112000000000003,1.97407,,2018-07-06T10:16:43Z,2016,2016-01-01,2016-12-31
19607254,AIR_42,COUNTRY,LUX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,5 [4–8],5.49186,3.51698,7.65423,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607255,AIR_42,COUNTRY,LVA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],2.36472,0.94736,4.25256,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607256,AIR_42,COUNTRY,LVA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,22 [15–29],21.9861,15.09151,28.95057,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607257,AIR_42,COUNTRY,LVA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,7 [3–16],7.38844,3.39839,15.97535,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607258,AIR_42,COUNTRY,MAR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,7 [5–10],7.12553,4.9221,9.52572,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607259,AIR_42,COUNTRY,MAR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,26 [20–32],26.12455,19.91579,32.42571,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607260,AIR_42,COUNTRY,MAR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,7 [4–10],6.50945,4.3637,9.61666,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607261,AIR_42,COUNTRY,MDA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,11 [7–18],11.15596,7.10814,18.43442,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607262,AIR_42,COUNTRY,MDG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–1],0.96691,0.52509,1.49333,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607263,AIR_42,COUNTRY,MDV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.34619,0.12736,0.67525,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607264,AIR_42,COUNTRY,MEX,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [2–4],2.79427,1.55914,4.23886,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607265,AIR_42,COUNTRY,MEX,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.77379,0.41909,1.19727,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
19607266,AIR_42,COUNTRY,MKD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [1–1],1.05082,0.71145,1.41954,,2018-07-06T10:16:44Z,2016,2016-01-01,2016-12-31
