Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19749610,AIR_45,COUNTRY,GAB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,12673 [10253-15150],12673,10253,15150,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749611,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,44 248,44248.29246,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749612,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,66 694,66693.99371,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749613,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,146 582,146581.7904,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749614,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,44 415,44414.61654,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749615,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,44 539,44539.30283,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749616,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,346478 [271969-439557],346478,271969,439557,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749617,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,22 931,22931.23466,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749618,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,31 893,31892.8319,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749619,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,46 242,46241.71834,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749620,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,19 962,19962.39364,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749621,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,23 335,23335.39011,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749622,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,144364 [107852-188238],144364,107852,188238,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749623,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,21 317,21317.0582,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749624,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,34 801,34801.16161,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749625,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,100 340,100340.071,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749626,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,24 452,24452.22267,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749627,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,21 204,21203.91277,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749628,AIR_45,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,202114 [161191-249356],202114,161191,249356,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749629,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,3021,3020.77646,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749630,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,6088,6088.06395,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749631,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,55 826,55825.96353,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749632,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3207,3207.11231,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749633,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,23 994,23994.15948,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749634,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,92136 [78215-105639],92136,78215,105639,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749635,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1161,1160.57178,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749636,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,2306,2305.9762,,,,2018-08-20T15:20:25Z,2016,2016-01-01,2016-12-31
19749637,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,20 721,20721.1281,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749638,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,548,547.8454,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749639,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,10 585,10584.99666,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749640,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,35321 [28905-41740],35321,28905,41740,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749641,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1860,1860.20466,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749642,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,3782,3782.08773,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749643,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,35 105,35104.83521,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749644,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2659,2659.26695,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749645,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,13 409,13409.16253,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749646,AIR_45,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,56816 [49287-64554],56816,49287,64554,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749647,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,251 491,251490.5754,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749648,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,15 830,15830.01477,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749649,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,82 805,82804.73975,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749650,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1790,1789.73495,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749651,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,67 134,67134.1792,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749652,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,419049 [330799-506372],419049,330799,506372,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749653,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,103 395,103394.8159,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749654,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,8071,8071.34903,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749655,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,49 574,49574.13068,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749656,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,378,377.71408,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749657,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,46 371,46370.84229,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749658,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,207789 [170280-245250],207789,170280,245250,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749659,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,148 096,148095.7675,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749660,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,7759,7758.6655,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749661,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,33 231,33230.60846,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749662,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1412,1412.02085,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749663,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,20 763,20763.33716,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749664,AIR_45,COUNTRY,GHA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,211260 [161715-262552],211260,161715,262552,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749665,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,162 921,162921.3658,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749666,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,8508,8507.95789,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749667,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,35 759,35758.74268,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749668,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,413,412.75802,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749669,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,23 840,23840.13086,,,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749670,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,231441 [157575-312297],231441,157575,312297,,2018-08-20T15:20:26Z,2016,2016-01-01,2016-12-31
19749671,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,76 650,76649.51529,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749672,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,4291,4290.90787,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749673,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,16 579,16578.81689,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749674,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,150,149.52861,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749675,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,12 967,12966.72937,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749676,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,110635 [75650-148738],110635,75650,148738,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749677,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,86 272,86271.84595,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749678,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,4217,4217.05016,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749679,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,19 180,19179.92639,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749680,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,263,263.2294,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749681,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,10 873,10873.40149,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749682,AIR_45,COUNTRY,GIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,120805 [81902-163475],120805,81902,163475,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749683,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,23 611,23611.31146,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749684,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,1171,1170.55917,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749685,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,5831,5831.17567,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749686,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,95,95.486,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749687,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,2996,2996.11212,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749688,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,33705 [25740-41919],33705,25740,41919,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749689,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,10 981,10981.03835,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749690,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,585,584.59095,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749691,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,2394,2394.43425,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749692,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,24,24.11832,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749693,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,1452,1451.53852,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749694,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,15436 [11703-19248],15436,11703,19248,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749695,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,12 630,12630.27316,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749696,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,586,585.9682,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749697,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,3437,3436.74149,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749698,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,71,71.367679999999993,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749699,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,1545,1544.57364,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749700,AIR_45,COUNTRY,GMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,18269 [14063-22671],18269,14063,22671,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749701,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,24 941,24940.7662,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749702,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,1035,1035.03414,,,,2018-08-20T15:20:27Z,2016,2016-01-01,2016-12-31
19749703,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,4588,4588.34876,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749704,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,78,78.49945,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749705,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,2873,2873.29844,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749706,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,33516 [23972-43576],33516,23972,43576,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749707,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,11 716,11716.03324,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749708,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,515,514.59862,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749709,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,2196,2196.18611,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749710,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,35,34.73695,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749711,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,1541,1540.85627,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749712,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,16002 [11514-20711],16002,11514,20711,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749713,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,13 225,13224.73294,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749714,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,520,520.43552,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749715,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,2392,2392.16268,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749716,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,44,43.7625,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749717,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,1332,1332.44218,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749718,AIR_45,COUNTRY,GNB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,17514 [12453-22856],17514,12453,22856,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749719,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,24 090,24089.85852,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749720,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,988,987.91364,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749721,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,3860,3860.34224,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749722,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,185,185.36474,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749723,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,2210,2210.38615,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749724,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,31334 [25714-37398],31334,25714,37398,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749725,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,10 617,10616.63902,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749726,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,519,518.87568,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749727,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,1407,1407.43366,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749728,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,56,56.30305,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749729,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,1008,1007.68791,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749730,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,13607 [11155-16285],13607,11155,16285,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749731,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,13 473,13473.21951,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749732,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,469,469.03793,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749733,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,2453,2452.90862,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749734,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,129,129.06169,,,,2018-08-20T15:20:28Z,2016,2016-01-01,2016-12-31
19749735,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,1203,1202.69824,,,,2018-08-20T15:20:29Z,2016,2016-01-01,2016-12-31
19749736,AIR_45,COUNTRY,GNQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,17727 [14590-21133],17727,14590,21133,,2018-08-20T15:20:29Z,2016,2016-01-01,2016-12-31
19749737,AIR_45,COUNTRY,GRC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,10 988,10988.27002,,,,2018-08-20T15:20:29Z,2016,2016-01-01,2016-12-31
19749738,AIR_45,COUNTRY,GRC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,12 667,12667.14781,,,,2018-08-20T15:20:29Z,2016,2016-01-01,2016-12-31
